Timestamp,CPUUtilization,Predicted CPUUtilization
2024-10-30 16:20:00,0.2500277854959712,0.0
2024-10-30 16:25:00,0.2751690284338385,0.0
2024-10-30 16:30:00,0.25002778549597,0.0
2024-10-30 16:35:00,0.2917314994906005,0.0
2024-10-30 16:40:00,0.275310271371691,0.0
2024-10-30 16:45:00,0.274043715847009,0.0
2024-10-30 16:50:00,0.2593776048901988,0.0
2024-10-30 16:55:00,0.2740437158470102,0.0
2024-10-30 17:00:00,0.2758474576271344,0.0
2024-10-30 17:05:00,0.2748911734741292,0.0
2024-10-30 17:10:00,0.2754792998054411,0.0
2024-10-30 17:15:00,0.8156015559877872,0.0
2024-10-30 17:20:00,0.2833611188293498,0.0
2024-10-30 17:25:00,0.284213207372386,0.0
2024-10-30 17:30:00,0.2668356951004764,0.0
2024-10-30 17:35:00,0.4562841530054646,0.0
2024-10-30 17:40:00,0.2759887005649868,0.0
2024-10-30 17:45:00,0.2657103825136466,0.0
2024-10-30 17:50:00,0.250875243123089,0.0
2024-10-30 17:55:00,0.258333333333364,0.0
2024-10-30 18:00:00,0.2583333333332882,0.0
2024-10-30 18:05:00,0.2583611188293336,0.0
2024-10-30 18:10:00,0.291580994720754,0.0
2024-10-30 18:15:00,0.2582522923034474,0.0
2024-10-30 18:20:00,0.2592085764563756,0.0
2024-10-30 18:25:00,0.2583611188293361,0.0
2024-10-30 18:30:00,0.2585023617671114,0.0
2024-10-30 18:35:00,0.2918403260164842,0.0
2024-10-30 18:40:00,0.2666944521626984,0.0
2024-10-30 18:45:00,0.2491803278688522,0.0
2024-10-30 18:50:00,0.2674052977678834,0.0
2024-10-30 18:55:00,0.2500277854959726,0.0
2024-10-30 19:00:00,0.2583611188292604,0.0
2024-10-30 19:05:00,0.2585023617671872,0.0
2024-10-30 19:10:00,0.2658469945355047,0.0
2024-10-30 19:15:00,0.2508474576271194,0.0
2024-10-30 19:20:00,0.2583611188293361,0.0
2024-10-30 19:25:00,0.2575414466981122,0.0
2024-10-30 19:30:00,0.2592085764564526,0.0
2024-10-30 19:35:00,0.382951282763762,0.0
2024-10-30 19:40:00,0.2740715013429066,0.0
2024-10-30 19:45:00,0.2676831527276725,0.0
2024-10-30 19:50:00,0.2667268685745887,0.0
2024-10-30 19:55:00,0.2582245068073995,0.0
2024-10-30 20:00:00,0.258333333333364,0.0
2024-10-30 20:05:00,0.2666944521626214,0.0
2024-10-30 20:10:00,0.2668356951004764,0.0
2024-10-30 20:15:00,0.3404973603779109,0.0
2024-10-30 20:20:00,0.2666666666666518,0.0
2024-10-30 20:25:00,0.25825229230345,0.0
2024-10-30 20:30:00,0.2575136612021413,0.0
2024-10-30 20:35:00,0.2921367046401782,0.0
2024-10-30 20:40:00,0.2747545614522696,0.0
2024-10-30 20:45:00,0.2500555709919422,0.0
2024-10-30 20:50:00,0.2665578401407656,0.0
2024-10-30 20:55:00,0.2500000000000004,0.0
2024-10-30 21:00:00,0.7251736593498808,0.0
2024-10-30 21:05:00,0.266835695100475,0.0
2024-10-30 21:10:00,0.2585301472630837,0.0
2024-10-30 21:15:00,0.2582245068074778,0.0
2024-10-30 21:20:00,0.2500000000000004,0.0
2024-10-30 21:25:00,0.25002778549597,0.0
2024-10-30 21:30:00,0.2754792998055169,0.0
2024-10-30 21:35:00,0.300027785495927,0.0
2024-10-30 21:40:00,0.2669769380384046,0.0
2024-10-30 21:45:00,0.2657381680096188,0.0
2024-10-30 21:50:00,0.3175141242937997,0.0
2024-10-30 21:55:00,0.2500000000000004,0.0
2024-10-30 22:00:00,0.2585301472630824,0.0
2024-10-30 22:05:00,0.2666666666666518,0.0
2024-10-30 22:10:00,0.2665578401408414,0.0
2024-10-30 22:15:00,0.2750602019078756,0.0
2024-10-30 22:20:00,0.2751690284338385,0.0
2024-10-30 22:25:00,0.2748911734741292,0.0
2024-10-30 22:30:00,0.2835347781790925,0.0
2024-10-30 22:35:00,0.3085023617672202,0.0
2024-10-30 22:40:00,0.2833333333333032,0.0
2024-10-30 22:45:00,0.274782346948243,0.0
2024-10-30 22:50:00,0.2666666666666518,0.0
2024-10-30 22:55:00,0.2750000000000154,0.0
2024-10-30 23:00:00,0.2666666666666518,0.0
2024-10-30 23:05:00,0.2833333333333032,0.0
2024-10-30 23:10:00,0.2748911734741268,0.0
2024-10-30 23:15:00,0.2751690284338385,0.0
2024-10-30 23:20:00,0.2665578401407632,0.0
2024-10-30 23:25:00,0.8160438084653603,0.0
2024-10-30 23:30:00,0.3001736593497746,0.0
2024-10-30 23:35:00,0.3491803278688382,0.0
2024-10-30 23:40:00,0.4007432620172446,0.0
2024-10-30 23:45:00,0.2665578401407656,0.0
2024-10-30 23:50:00,0.2750324164119816,0.0
2024-10-30 23:55:00,0.2750602019079523,0.0
2024-10-31 00:00:00,0.2750000000000154,0.0
2024-10-31 00:05:00,0.2664490136148794,0.0
2024-10-31 00:10:00,0.2750277854959876,0.0
2024-10-31 00:15:00,0.2666666666666518,0.0
2024-10-31 00:20:00,0.2916990830786329,0.0
2024-10-31 00:25:00,0.2665578401407644,0.0
2024-10-31 00:30:00,0.2750000000000154,0.0
2024-10-31 00:35:00,0.3082245068074298,0.0
2024-10-31 00:40:00,0.2832245068074916,0.0
2024-10-31 00:45:00,0.274891173474051,0.0
2024-10-31 00:50:00,0.274645734926381,0.0
2024-10-31 00:55:00,0.2832291377234868,0.0
2024-10-31 01:00:00,0.2666666666666518,0.0
2024-10-31 01:05:00,0.2835347781790925,0.0
2024-10-31 01:10:00,0.2666666666666518,0.0
2024-10-31 01:15:00,0.2750324164119804,0.0
2024-10-31 01:20:00,0.2666666666666518,0.0
2024-10-31 01:25:00,0.2750000000000153,0.0
2024-10-31 01:30:00,0.2666666666666518,0.0
2024-10-31 01:35:00,0.3158469945355352,0.0
2024-10-31 01:40:00,0.2926553672316382,0.0
2024-10-31 01:45:00,0.2740437158470102,0.0
2024-10-31 01:50:00,0.2672964712419948,0.0
2024-10-31 01:55:00,0.2665856256367352,0.0
2024-10-31 02:00:00,0.283365749745344,0.0
2024-10-31 02:05:00,0.2748911734741268,0.0
2024-10-31 02:10:00,0.2916666666666668,0.0
2024-10-31 02:15:00,0.274891173474051,0.0
2024-10-31 02:20:00,0.2657381680096932,0.0
2024-10-31 02:25:00,0.2761577289987356,0.0
2024-10-31 02:30:00,0.2750277854959862,0.0
2024-10-31 02:35:00,0.3157103825136768,0.0
2024-10-31 02:40:00,0.3008798740391144,0.0
2024-10-31 02:45:00,0.2750324164119058,0.0
2024-10-31 02:50:00,0.2668356951005536,0.0
2024-10-31 02:55:00,0.2740437158469344,0.0
2024-10-31 03:00:00,0.2675141242938466,0.0
2024-10-31 03:05:00,0.3681115124571338,0.0
2024-10-31 03:10:00,0.2750324164119816,0.0
2024-10-31 03:15:00,5.63876076687964,0.0
2024-10-31 03:20:00,2.78297906825975,0.0
2024-10-31 03:25:00,0.266694452162624,0.0
2024-10-31 03:30:00,0.2752014448458036,0.0
2024-10-31 03:35:00,0.4092085764563948,0.0
2024-10-31 03:40:00,0.300314902287704,0.0
2024-10-31 03:45:00,0.274782346948243,0.0
2024-10-31 03:50:00,0.266694452162624,0.0
2024-10-31 03:55:00,0.274891173474128,0.0
2024-10-31 04:00:00,0.2666666666666518,0.0
2024-10-31 04:05:00,0.29073816800963,0.0
2024-10-31 04:10:00,0.3161804204871877,0.0
2024-10-31 04:15:00,0.2763267574325616,0.0
2024-10-31 04:20:00,0.2666944521626984,0.0
2024-10-31 04:25:00,0.2668356951004764,0.0
2024-10-31 04:30:00,0.3666944521626088,0.0
2024-10-31 04:35:00,0.3092363619523768,0.0
2024-10-31 04:40:00,0.283333333333379,0.0
2024-10-31 04:45:00,0.2750324164119829,0.0
2024-10-31 04:50:00,0.2833657497452694,0.0
2024-10-31 04:55:00,0.2666666666666518,0.0
2024-10-31 05:00:00,0.2823770491803726,0.0
2024-10-31 05:05:00,0.284354450310241,0.0
2024-10-31 05:10:00,0.2750324164119816,0.0
2024-10-31 05:15:00,0.2750000000000154,0.0
2024-10-31 05:20:00,0.274891173474051,0.0
2024-10-31 05:25:00,0.2751690284338385,0.0
2024-10-31 05:30:00,0.2752014448458048,0.0
2024-10-31 05:35:00,0.8659071964434718,0.0
2024-10-31 05:40:00,0.3010257478928876,0.0
2024-10-31 05:45:00,0.283502361767205,0.0
2024-10-31 05:50:00,0.2666666666666518,0.0
2024-10-31 05:55:00,0.2750324164119804,0.0
2024-10-31 06:00:00,0.2742127442808336,0.0
2024-10-31 06:05:00,0.2675419097897403,0.0
2024-10-31 06:10:00,0.2753102713716938,0.0
2024-10-31 06:15:00,0.3477053811243692,0.0
2024-10-31 06:20:00,0.2757710475132143,0.0
2024-10-31 06:25:00,0.2750324164119045,0.0
2024-10-31 06:30:00,0.27516902843384,0.0
2024-10-31 06:35:00,0.3000324164119954,0.0
2024-10-31 06:40:00,0.2916990830786318,0.0
2024-10-31 06:45:00,0.356010928961763,0.0
2024-10-31 06:50:00,0.2678243956654464,0.0
2024-10-31 06:55:00,0.2741803278688672,0.0
2024-10-31 07:00:00,0.275988700564911,0.0
2024-10-31 07:05:00,0.2833657497453452,0.0
2024-10-31 07:10:00,0.2750000000000154,0.0
2024-10-31 07:15:00,0.2748911734740522,0.0
2024-10-31 07:20:00,0.2747545614522696,0.0
2024-10-31 07:25:00,0.2666944521626226,0.0
2024-10-31 07:30:00,0.4750000000000612,0.0
2024-10-31 07:35:00,0.5602158006853595,0.0
2024-10-31 07:40:00,2.641666666666658,0.0
2024-10-31 07:45:00,0.3830971566176096,0.0
2024-10-31 07:50:00,2.441562471056716,0.0
2024-10-31 07:55:00,1.554681856071173,0.0
2024-10-31 08:00:00,0.3248958043900773,0.0
2024-10-31 08:05:00,0.273934889321124,0.0
2024-10-31 08:10:00,0.3008474576271496,0.0
2024-10-31 08:15:00,0.2748911734740522,0.0
2024-10-31 08:20:00,0.273934889321124,0.0
2024-10-31 08:25:00,0.2675141242937708,0.0
2024-10-31 08:30:00,0.283365749745344,0.0
2024-10-31 08:35:00,0.4106534222468892,0.0
2024-10-31 08:40:00,0.3000000000000303,0.0
2024-10-31 08:45:00,0.2665578401407644,0.0
2024-10-31 08:50:00,0.2749235898860954,0.0
2024-10-31 08:55:00,0.4359081226266418,0.0
2024-10-31 09:00:00,0.2751690284338385,0.0
2024-10-31 09:05:00,0.2750324164119816,0.0
2024-10-31 09:10:00,0.2916666666666668,0.0
2024-10-31 09:15:00,0.2749999999999396,0.0
2024-10-31 09:20:00,0.2658469945355793,0.0
2024-10-31 09:25:00,0.2761577289987356,0.0
2024-10-31 09:30:00,0.283333333333379,0.0
2024-10-31 09:35:00,0.3002060757617408,0.0
2024-10-31 09:40:00,0.2753102713716924,0.0
2024-10-31 09:45:00,0.2748911734741292,0.0
2024-10-31 09:50:00,0.2742127442808334,0.0
2024-10-31 09:55:00,0.2759887005649868,0.0
2024-10-31 10:00:00,0.266694452162624,0.0
2024-10-31 10:05:00,0.2825136612021564,0.0
2024-10-31 10:10:00,0.2751968139298107,0.0
2024-10-31 10:15:00,0.2675141242937707,0.0
2024-10-31 10:20:00,0.2665578401407656,0.0
2024-10-31 10:25:00,0.2666666666667276,0.0
2024-10-31 10:30:00,0.2916666666666668,0.0
2024-10-31 10:35:00,0.3175419097896964,0.0
2024-10-31 10:40:00,0.29183569510049,0.0
2024-10-31 10:45:00,0.3970223210151133,0.0
2024-10-31 10:50:00,0.2585301472631622,0.0
2024-10-31 10:55:00,0.2750324164119804,0.0
2024-10-31 11:00:00,0.275988700564911,0.0
2024-10-31 11:05:00,0.2583611188293361,0.0
2024-10-31 11:10:00,0.2743493563026904,0.0
2024-10-31 11:15:00,0.2674052977678834,0.0
2024-10-31 11:20:00,0.274891173474128,0.0
2024-10-31 11:25:00,0.27516902843384,0.0
2024-10-31 11:30:00,0.2666944521626225,0.0
2024-10-31 11:35:00,0.3329929610076871,0.0
2024-10-31 11:40:00,0.2830878947855574,0.0
2024-10-31 11:45:00,1.1343544503103036,0.0
2024-10-31 11:50:00,0.3068908030008191,0.0
2024-10-31 11:55:00,0.283967768824645,0.0
2024-10-31 12:00:00,0.2748911734741292,0.0
2024-10-31 12:05:00,0.2665578401407644,0.0
2024-10-31 12:10:00,0.283365749745344,0.0
2024-10-31 12:15:00,0.2665578401407656,0.0
2024-10-31 12:20:00,0.2833657497452694,0.0
2024-10-31 12:25:00,0.2657381680096908,0.0
2024-10-31 12:30:00,0.276157728998737,0.0
2024-10-31 12:35:00,0.3083333333333942,0.0
2024-10-31 12:40:00,0.2833657497452694,0.0
2024-10-31 12:45:00,0.2750602019079552,0.0
2024-10-31 12:50:00,0.2750000000000154,0.0
2024-10-31 12:55:00,0.26562934148373,0.0
2024-10-31 13:00:00,0.2665578401407644,0.0
2024-10-31 13:05:00,0.2760211169769544,0.0
2024-10-31 13:10:00,0.2835023617671292,0.0
2024-10-31 13:15:00,0.2748911734741292,0.0
2024-10-31 13:20:00,0.2668356951004778,0.0
2024-10-31 13:25:00,0.2582522923034486,0.0
2024-10-31 13:30:00,0.275027785495985,0.0
2024-10-31 13:35:00,0.4166666666666669,0.0
2024-10-31 13:40:00,0.3085023617671416,0.0
2024-10-31 13:45:00,1.5363387978141916,0.0
2024-10-31 13:50:00,0.5958414374363559,0.0
2024-10-31 13:55:00,0.4096369361859456,0.0
2024-10-31 14:00:00,0.2666666666666518,0.0
2024-10-31 14:05:00,0.2748911734741268,0.0
2024-10-31 14:10:00,0.325032416411936,0.0
2024-10-31 14:15:00,0.3333333333333336,0.0
2024-10-31 14:20:00,0.2666944521626997,0.0
2024-10-31 14:25:00,0.2829790682596736,0.0
2024-10-31 14:30:00,0.2738260627952378,0.0
2024-10-31 14:35:00,0.3176553672316534,0.0
2024-10-31 14:40:00,0.2833703806612648,0.0
2024-10-31 14:45:00,0.2750000000000154,0.0
2024-10-31 14:50:00,0.266449013614877,0.0
2024-10-31 14:55:00,0.2748911734741292,0.0
2024-10-31 15:00:00,0.2668356951004778,0.0
2024-10-31 15:05:00,0.2825460776141214,0.0
2024-10-31 15:10:00,0.2842132073724656,0.0
2024-10-31 15:15:00,0.2665578401407656,0.0
2024-10-31 15:20:00,0.2665578401407656,0.0
2024-10-31 15:25:00,0.2750602019079523,0.0
2024-10-31 15:30:00,0.2833333333333032,0.0
2024-10-31 15:35:00,0.3421644901361782,0.0
2024-10-31 15:40:00,0.2915578401407805,0.0
2024-10-31 15:45:00,0.2738260627952378,0.0
2024-10-31 15:50:00,0.2675141242937708,0.0
2024-10-31 15:55:00,0.2665578401407656,0.0
2024-10-31 16:00:00,0.2749235898860954,0.0
2024-10-31 16:05:00,0.2666944521626214,0.0
2024-10-31 16:10:00,0.283333333333379,0.0
2024-10-31 16:15:00,0.266835695100475,0.0
2024-10-31 16:20:00,0.2748911734741292,0.0
2024-10-31 16:25:00,0.2750324164119058,0.0
2024-10-31 16:30:00,0.2750000000000154,0.0
2024-10-31 16:35:00,0.316666666666682,0.0
2024-10-31 16:40:00,0.2832245068074145,0.0
2024-10-31 16:45:00,0.2666666666667276,0.0
2024-10-31 16:50:00,0.2668356951004778,0.0
2024-10-31 16:55:00,0.2835069926831218,0.0
2024-10-31 17:00:00,0.2917314994906005,0.0
2024-10-31 17:05:00,0.2833657497453466,0.0
2024-10-31 17:10:00,0.3574465129201952,0.0
2024-10-31 17:15:00,0.2743493563026946,0.0
2024-10-31 17:20:00,0.267683152727594,0.0
2024-10-31 17:25:00,0.258333333333364,0.0
2024-10-31 17:30:00,0.2666666666666518,0.0
2024-10-31 17:35:00,0.3174330832638846,0.0
2024-10-31 17:40:00,0.2836436047049788,0.0
2024-10-31 17:45:00,0.2667268685746646,0.0
2024-10-31 17:50:00,0.266699083078618,0.0
2024-10-31 17:55:00,0.8168356951005071,0.0
2024-10-31 18:00:00,0.2918403260164868,0.0
2024-10-31 18:05:00,0.2665578401407656,0.0
2024-10-31 18:10:00,0.2833981661572345,0.0
2024-10-31 18:15:00,0.2835023617672049,0.0
2024-10-31 18:20:00,0.2668356951004764,0.0
2024-10-31 18:25:00,0.2832569232193831,0.0
2024-10-31 18:30:00,0.3490437158469798,0.0
2024-10-31 18:35:00,0.3083935352413312,0.0
2024-10-31 18:40:00,0.2835023617671264,0.0
2024-10-31 18:45:00,0.2751690284338385,0.0
2024-10-31 18:50:00,0.2845234787440616,0.0
2024-10-31 18:55:00,0.349891173474099,0.0
2024-10-31 19:00:00,0.2749235898860918,0.0
2024-10-31 19:05:00,0.283333333333379,0.0
2024-10-31 19:10:00,0.2739348893210482,0.0
2024-10-31 19:15:00,0.2843544503103194,0.0
2024-10-31 19:20:00,0.2750324164119829,0.0
2024-10-31 19:25:00,0.2665578401407656,0.0
2024-10-31 19:30:00,0.2752014448458061,0.0
2024-10-31 19:35:00,0.3930119477632532,0.0
2024-10-31 19:40:00,0.3072728535704208,0.0
2024-10-31 19:45:00,0.2758798740391006,0.0
2024-10-31 19:50:00,0.2751690284338386,0.0
2024-10-31 19:55:00,0.2666666666666518,0.0
2024-10-31 20:00:00,0.27516902843384,0.0
2024-10-31 20:05:00,0.2749999999999396,0.0
2024-10-31 20:10:00,0.2836760211170221,0.0
2024-10-31 20:15:00,0.283224506807417,0.0
2024-10-31 20:20:00,0.291453644530891,0.0
2024-10-31 20:25:00,0.273934889321124,0.0
2024-10-31 20:30:00,0.2758798740391006,0.0
2024-10-31 20:35:00,0.2911757895711788,0.0
2024-10-31 20:40:00,0.3001736593497746,0.0
2024-10-31 20:45:00,0.3418356951005203,0.0
2024-10-31 20:50:00,0.2665578401407656,0.0
2024-10-31 20:55:00,0.2750000000000154,0.0
2024-10-31 21:00:00,0.2750324164119804,0.0
2024-10-31 21:05:00,0.2833657497452682,0.0
2024-10-31 21:10:00,0.2833657497453466,0.0
2024-10-31 21:15:00,0.2751690284337656,0.0
2024-10-31 21:20:00,0.2664490136149552,0.0
2024-10-31 21:25:00,0.2749999999999396,0.0
2024-10-31 21:30:00,0.2824094655923385,0.0
2024-10-31 21:35:00,0.3250324164119359,0.0
2024-10-31 21:40:00,0.2925141242937858,0.0
2024-10-31 21:45:00,0.3560711308697011,0.0
2024-10-31 21:50:00,0.2758474576271344,0.0
2024-10-31 21:55:00,0.2658794109474726,0.0
2024-10-31 22:00:00,0.2757710475132119,0.0
2024-10-31 22:05:00,0.2750000000000154,0.0
2024-10-31 22:10:00,0.2835023617671278,0.0
2024-10-31 22:15:00,0.2750000000000154,0.0
2024-10-31 22:20:00,0.275032416411983,0.0
2024-10-31 22:25:00,0.2665578401407656,0.0
2024-10-31 22:30:00,0.2751690284338411,0.0
2024-10-31 22:35:00,0.2916666666666668,0.0
2024-10-31 22:40:00,0.4187135315365388,0.0
2024-10-31 22:45:00,0.2668634805964472,0.0
2024-10-31 22:50:00,0.2657103825136466,0.0
2024-10-31 22:55:00,0.2664490136148794,0.0
2024-10-31 23:00:00,0.2835347781791684,0.0
2024-10-31 23:05:00,0.275879874039025,0.0
2024-10-31 23:10:00,0.2832291377234868,0.0
2024-10-31 23:15:00,0.2750324164119829,0.0
2024-10-31 23:20:00,0.2907381680096326,0.0
2024-10-31 23:25:00,0.2832569232193831,0.0
2024-10-31 23:30:00,0.2842456237843546,0.0
2024-10-31 23:35:00,0.3500000000000606,0.0
2024-10-31 23:40:00,0.2907427989256266,0.0
2024-10-31 23:45:00,0.2758798740390248,0.0
2024-10-31 23:50:00,0.2748911734741268,0.0
2024-10-31 23:55:00,0.2835023617672022,0.0
2024-11-01 00:00:00,0.2835023617671278,0.0
2024-11-01 00:05:00,0.808930721496742,0.0
2024-11-01 00:10:00,0.3339353524127068,0.0
2024-11-01 00:15:00,0.2833333333333032,0.0
2024-11-01 00:20:00,0.2666666666666518,0.0
2024-11-01 00:25:00,0.2741039177549472,0.0
2024-11-01 00:30:00,0.2843220338982746,0.0
2024-11-01 00:35:00,0.308224506807508,0.0
2024-11-01 00:40:00,0.2915578401407794,0.0
2024-11-01 00:45:00,0.274891173474051,0.0
2024-11-01 00:50:00,0.2668356951005508,0.0
2024-11-01 00:55:00,0.2749235898860172,0.0
2024-11-01 01:00:00,0.2741039177549476,0.0
2024-11-01 01:05:00,0.2758798740391006,0.0
2024-11-01 01:10:00,0.2748911734741291,0.0
2024-11-01 01:15:00,0.2832245068074158,0.0
2024-11-01 01:20:00,0.7165624710568044,0.0
2024-11-01 01:25:00,0.2750000000000154,0.0
2024-11-01 01:30:00,0.3168356951004322,0.0
2024-11-01 01:35:00,0.3005973881634076,0.0
2024-11-01 01:40:00,0.2664212281189084,0.0
2024-11-01 01:45:00,0.2583611188293361,0.0
2024-11-01 01:50:00,0.3345234787440958,0.0
2024-11-01 01:55:00,0.258224506807402,0.0
2024-11-01 02:00:00,0.2585301472631593,0.0
2024-11-01 02:05:00,0.2500000000000002,0.0
2024-11-01 02:10:00,0.2754515143095448,0.0
2024-11-01 02:15:00,0.2585023617671114,0.0
2024-11-01 02:20:00,0.2500000000000004,0.0
2024-11-01 02:25:00,0.2500277854959712,0.0
2024-11-01 02:30:00,0.2583611188293336,0.0
2024-11-01 02:35:00,0.3000000000000306,0.0
2024-11-01 02:40:00,0.282513661202155,0.0
2024-11-01 02:45:00,0.2843544503102422,0.0
2024-11-01 02:50:00,0.2665578401408414,0.0
2024-11-01 02:55:00,0.2740715013429054,0.0
2024-11-01 03:00:00,0.2758798740391763,0.0
2024-11-01 03:05:00,0.275338056867594,0.0
2024-11-01 03:10:00,0.2910206538853384,0.0
2024-11-01 03:15:00,0.3426831527276434,0.0
2024-11-01 03:20:00,0.266666666666576,0.0
2024-11-01 03:25:00,0.2666944521626984,0.0
2024-11-01 03:30:00,0.2750602019078718,0.0
2024-11-01 03:35:00,0.3339307214967116,0.0
2024-11-01 03:40:00,0.2753102713717694,0.0
2024-11-01 03:45:00,0.2664490136148011,0.0
2024-11-01 03:50:00,0.266449013614955,0.0
2024-11-01 03:55:00,0.2492081133648206,0.0
2024-11-01 04:00:00,0.2592085764564514,0.0
2024-11-01 04:05:00,0.2749999999999396,0.0
2024-11-01 04:10:00,0.2657381680096946,0.0
2024-11-01 04:15:00,0.2508474576271194,0.0
2024-11-01 04:20:00,0.2575136612022158,0.0
2024-11-01 04:25:00,0.259349819394151,0.0
2024-11-01 04:30:00,0.3250277854960924,0.0
2024-11-01 04:35:00,0.3068630175047738,0.0
2024-11-01 04:40:00,0.2674052977679568,0.0
2024-11-01 04:45:00,0.2583611188293324,0.0
2024-11-01 04:50:00,0.2500277854959712,0.0
2024-11-01 04:55:00,0.266666666666576,0.0
2024-11-01 05:00:00,0.2835023617671278,0.0
2024-11-01 05:05:00,0.2832245068075698,0.0
2024-11-01 05:10:00,0.3002014448456698,0.0
2024-11-01 05:15:00,0.2665578401408402,0.0
2024-11-01 05:20:00,0.2667268685746672,0.0
2024-11-01 05:25:00,0.2583611188291808,0.0
2024-11-01 05:30:00,0.2740437158470848,0.0
2024-11-01 05:35:00,0.3085579327590044,0.0
2024-11-01 05:40:00,1.2000000000001207,0.0
2024-11-01 05:45:00,8.013853385199516,0.0
2024-11-01 05:50:00,0.2582522923034497,0.0
2024-11-01 05:55:00,0.3344956932481238,0.0
2024-11-01 06:00:00,0.291835695100494,0.0
2024-11-01 06:05:00,0.3072404371585292,0.0
2024-11-01 06:10:00,0.3175511716216815,0.0
2024-11-01 06:15:00,0.8416990830786626,0.0
2024-11-01 06:20:00,0.316666666666606,0.0
2024-11-01 06:25:00,0.2916666666666668,0.0
2024-11-01 06:30:00,0.3000000000000303,0.0
2024-11-01 06:35:00,0.334208576456421,0.0
2024-11-01 06:40:00,0.3161989441510956,0.0
2024-11-01 06:45:00,0.3926877836436639,0.0
2024-11-01 06:50:00,0.2836436047049788,0.0
2024-11-01 06:55:00,0.300064832823968,0.0
2024-11-01 07:00:00,0.3083703806613579,0.0
2024-11-01 07:05:00,0.2915624710567722,0.0
2024-11-01 07:10:00,0.2998958043899867,0.0
2024-11-01 07:15:00,0.2824094655924148,0.0
2024-11-01 07:20:00,0.2843220338982734,0.0
2024-11-01 07:25:00,0.2833333333333032,0.0
2024-11-01 07:30:00,0.3234972677595322,0.0
2024-11-01 07:35:00,0.4759887005650333,0.0
2024-11-01 07:40:00,0.3988075391311826,0.0
2024-11-01 07:45:00,0.3677966101694626,0.0
2024-11-01 07:50:00,2.81666666666676,0.0
2024-11-01 07:55:00,0.6503704732795546,0.0
2024-11-01 08:00:00,0.3666087802166934,0.0
2024-11-01 08:05:00,0.2926877836436083,0.0
2024-11-01 08:10:00,0.3242173751969324,0.0
2024-11-01 08:15:00,0.3852065388532604,0.0
2024-11-01 08:20:00,0.2990761322589952,0.0
2024-11-01 08:25:00,0.3008845049551136,0.0
2024-11-01 08:30:00,0.3083657497453603,0.0
2024-11-01 08:35:00,0.4352065388532956,0.0
2024-11-01 08:40:00,0.3080878947856508,0.0
2024-11-01 08:45:00,0.2917314994906044,0.0
2024-11-01 08:50:00,0.258224506807479,0.0
2024-11-01 08:55:00,0.2500000000000002,0.0
2024-11-01 09:00:00,0.2582245068073226,0.0
2024-11-01 09:05:00,0.2583611188293348,0.0
2024-11-01 09:10:00,0.266863480596523,0.0
2024-11-01 09:15:00,0.3333611188293069,0.0
2024-11-01 09:20:00,0.258502361767186,0.0
2024-11-01 09:25:00,0.2582522923032984,0.0
2024-11-01 09:30:00,0.2667268685746672,0.0
2024-11-01 09:35:00,0.458981661572661,0.0
2024-11-01 09:40:00,0.2915948874687436,0.0
2024-11-01 09:45:00,1.316043808465317,0.0
2024-11-01 09:50:00,0.2759887005649123,0.0
2024-11-01 09:55:00,0.2668356951005496,0.0
2024-11-01 10:00:00,0.2823006390663757,0.0
2024-11-01 10:05:00,0.2676553672317004,0.0
2024-11-01 10:10:00,0.2917314994906042,0.0
2024-11-01 10:15:00,0.3907103825135718,0.0
2024-11-01 10:20:00,0.2835347781792484,0.0
2024-11-01 10:25:00,0.2843220338982734,0.0
2024-11-01 10:30:00,0.2907427989256292,0.0
2024-11-01 10:35:00,0.3093220338982126,0.0
2024-11-01 10:40:00,0.3414304899509416,0.0
2024-11-01 10:45:00,0.3333657497452972,0.0
2024-11-01 10:50:00,0.2829790682596676,0.0
