Timestamp,CPUUtilization,Predicted CPUUtilization
2024-11-07 06:25:00,0.1223402513786787,0.0
2024-11-07 06:30:00,0.1173237185990326,0.0
2024-11-07 06:35:00,0.1216782123406778,0.0
2024-11-07 06:40:00,0.1136611689574818,0.0
2024-11-07 06:45:00,0.123329048032037,0.0
2024-11-07 06:50:00,0.1160066306642657,0.0
2024-11-07 06:55:00,0.1233402439418603,0.0
2024-11-07 07:00:00,0.1183337697266193,0.0
2024-11-07 07:05:00,0.1230020737420263,0.0
2024-11-07 07:10:00,0.1183330909519629,0.0
2024-11-07 07:15:00,0.1233134585820562,0.0
2024-11-07 07:20:00,0.11568654635973,0.0
2024-11-07 07:25:00,0.1226606271134049,0.0
2024-11-07 07:30:00,0.1166705234529584,0.0
2024-11-07 07:35:00,0.1213370627349438,0.0
2024-11-07 07:40:00,0.1163275977853686,0.0
2024-11-07 07:45:00,0.1206658346632538,0.0
2024-11-07 07:50:00,0.1169949350769708,0.0
2024-11-07 07:55:00,0.1226646344559421,0.0
2024-11-07 08:00:00,0.1163377020776273,0.0
2024-11-07 08:05:00,0.1209906221349722,0.0
2024-11-07 08:10:00,0.1166729680365381,0.0
2024-11-07 08:15:00,0.1229891399590776,0.0
2024-11-07 08:20:00,0.1173341157335822,0.0
2024-11-07 08:25:00,0.123332597550535,0.0
2024-11-07 08:30:00,0.1183318776908551,0.0
2024-11-07 08:35:00,0.1216679299977093,0.0
2024-11-07 08:40:00,0.114992924162498,0.0
2024-11-07 08:45:00,0.1190063861169766,0.0
2024-11-07 08:50:00,0.113659060866553,0.0
2024-11-07 08:55:00,0.1183378487487733,0.0
2024-11-07 09:00:00,0.1120049808025906,0.0
2024-11-07 09:05:00,0.1236618406153003,0.0
2024-11-07 09:10:00,0.1146607675171367,0.0
2024-11-07 09:15:00,0.1206679461589044,0.0
2024-11-07 09:20:00,0.1153313520870449,0.0
2024-11-07 09:25:00,0.1203270519490151,0.0
2024-11-07 09:30:00,0.1153399225485793,0.0
2024-11-07 09:35:00,0.1199917380095055,0.0
2024-11-07 09:40:00,0.1146742745752801,0.0
2024-11-07 09:45:00,0.121000463052127,0.0
2024-11-07 09:50:00,0.1146628309260155,0.0
2024-11-07 09:55:00,0.1193356577435274,0.0
2024-11-07 10:00:00,0.1163401940850537,0.0
2024-11-07 10:05:00,0.1640189629823399,0.0
2024-11-07 10:10:00,0.1150033985751139,0.0
2024-11-07 10:15:00,0.1203355933418809,0.0
2024-11-07 10:20:00,0.122659036219916,0.0
2024-11-07 10:25:00,0.1203364485158784,0.0
2024-11-07 10:30:00,0.1166725412985469,0.0
2024-11-07 10:35:00,0.1203204550420537,0.0
2024-11-07 10:40:00,0.113668537068253,0.0
2024-11-07 10:45:00,0.1196623192023889,0.0
2024-11-07 10:50:00,0.114332001157251,0.0
2024-11-07 10:55:00,0.1206629101216254,0.0
2024-11-07 11:00:00,0.1430119427949085,0.0
2024-11-07 11:05:00,0.1163360986973588,0.0
2024-11-07 11:10:00,0.1216469546104556,0.0
2024-11-07 11:15:00,0.1213510303962008,0.0
2024-11-07 11:20:00,0.1233302383707092,0.0
2024-11-07 11:25:00,0.1149992962302541,0.0
2024-11-07 11:30:00,0.1236628193783171,0.0
2024-11-07 11:35:00,0.1229989745405712,0.0
2024-11-07 11:40:00,0.1149992079792414,0.0
2024-11-07 11:45:00,0.1210031435217279,0.0
2024-11-07 11:50:00,0.1126674789057517,0.0
2024-11-07 11:55:00,0.1209961156026998,0.0
2024-11-07 12:00:00,0.112669202760708,0.0
2024-11-07 12:05:00,0.1206506001399724,0.0
2024-11-07 12:10:00,0.1130084345320899,0.0
2024-11-07 12:15:00,0.1183369223787123,0.0
2024-11-07 12:20:00,0.1149924432377353,0.0
2024-11-07 12:25:00,0.1206631038086093,0.0
2024-11-07 12:30:00,0.1153299705133125,0.0
2024-11-07 12:35:00,0.118003365929307,0.0
2024-11-07 12:40:00,0.111669164036306,0.0
2024-11-07 12:45:00,0.1209970241896355,0.0
2024-11-07 12:50:00,0.1146737543980068,0.0
2024-11-07 12:55:00,0.1206674242956632,0.0
2024-11-07 13:00:00,0.112999860290604,0.0
2024-11-07 13:05:00,0.1243298844617979,0.0
2024-11-07 13:10:00,0.1166619842514705,0.0
2024-11-07 13:15:00,0.1223253454605287,0.0
2024-11-07 13:20:00,0.11501189298697,0.0
2024-11-07 13:25:00,0.1206719533196862,0.0
2024-11-07 13:30:00,0.1153334038895375,0.0
2024-11-07 13:35:00,0.1213410857376552,0.0
2024-11-07 13:40:00,0.1149997689043917,0.0
2024-11-07 13:45:00,0.1223229857711593,0.0
2024-11-07 13:50:00,0.1173367455258163,0.0
2024-11-07 13:55:00,0.121336386864363,0.0
2024-11-07 14:00:00,0.1169967715852084,0.0
2024-11-07 14:05:00,0.1243150938846399,0.0
2024-11-07 14:10:00,0.118682183701557,0.0
2024-11-07 14:15:00,0.1246687501344054,0.0
2024-11-07 14:20:00,0.1186626656973228,0.0
2024-11-07 14:25:00,0.1239956186213762,0.0
2024-11-07 14:30:00,0.1183351359720549,0.0
2024-11-07 14:35:00,0.1220048399312679,0.0
2024-11-07 14:40:00,0.1153350424547269,0.0
2024-11-07 14:45:00,0.1236624558658324,0.0
2024-11-07 14:50:00,0.116339391009766,0.0
2024-11-07 14:55:00,0.1233261579239357,0.0
2024-11-07 15:00:00,0.1139984549483741,0.0
2024-11-07 15:05:00,0.1196640798876092,0.0
2024-11-07 15:10:00,0.1153305376394679,0.0
2024-11-07 15:15:00,0.1196733518654137,0.0
2024-11-07 15:20:00,0.1153288592892966,0.0
2024-11-07 15:25:00,0.122332843097562,0.0
2024-11-07 15:30:00,0.116332462526007,0.0
2024-11-07 15:35:00,0.119000088111817,0.0
2024-11-07 15:40:00,0.11466604807095,0.0
2024-11-07 15:45:00,0.1230139642757819,0.0
2024-11-07 15:50:00,0.1153337076834259,0.0
2024-11-07 15:55:00,0.1216523487608966,0.0
2024-11-07 16:00:00,0.1180039543390818,0.0
2024-11-07 16:05:00,0.1219935709274614,0.0
2024-11-07 16:10:00,0.1189981597381516,0.0
2024-11-07 16:15:00,0.1229833340682874,0.0
2024-11-07 16:20:00,0.1190134890190643,0.0
2024-11-07 16:25:00,0.1240066335364887,0.0
2024-11-07 16:30:00,0.1179897646758017,0.0
2024-11-07 16:35:00,0.1236613152791758,0.0
2024-11-07 16:40:00,0.1163412633131657,0.0
2024-11-07 16:45:00,0.1246691819085467,0.0
2024-11-07 16:50:00,0.1243315773316844,0.0
2024-11-07 16:55:00,0.1213218294773705,0.0
2024-11-07 17:00:00,0.1173444572543051,0.0
2024-11-07 17:05:00,0.1256608620053691,0.0
2024-11-07 17:10:00,0.1203398236379212,0.0
2024-11-07 17:15:00,0.1213312262726929,0.0
2024-11-07 17:20:00,0.1170017321523887,0.0
2024-11-07 17:25:00,0.1236627322391754,0.0
2024-11-07 17:30:00,0.1170138490686737,0.0
2024-11-07 17:35:00,0.1229963010758843,0.0
2024-11-07 17:40:00,0.1166708533763889,0.0
2024-11-07 17:45:00,0.1230049100507269,0.0
2024-11-07 17:50:00,0.1173254522669775,0.0
2024-11-07 17:55:00,0.1229931783171123,0.0
2024-11-07 18:00:00,0.1199991577278158,0.0
2024-11-07 18:05:00,0.1243391839271635,0.0
2024-11-07 18:10:00,0.1140074993111654,0.0
2024-11-07 18:15:00,0.1243236351469707,0.0
2024-11-07 18:20:00,0.1140039621092962,0.0
2024-11-07 18:25:00,0.1223317829424765,0.0
2024-11-07 18:30:00,0.1139980243667689,0.0
2024-11-07 18:35:00,0.1233322833104301,0.0
2024-11-07 18:40:00,0.1169940619725526,0.0
2024-11-07 18:45:00,0.119992469643392,0.0
2024-11-07 18:50:00,0.1163340695309177,0.0
2024-11-07 18:55:00,0.1243328411408659,0.0
2024-11-07 19:00:00,0.1173286801788115,0.0
2024-11-07 19:05:00,0.1216728570709062,0.0
2024-11-07 19:10:00,0.1163281935492864,0.0
2024-11-07 19:15:00,0.1230044936567582,0.0
2024-11-07 19:20:00,0.1156801994520108,0.0
2024-11-07 19:25:00,0.1229993466608045,0.0
2024-11-07 19:30:00,0.1140017026247374,0.0
2024-11-07 19:35:00,0.1220038729452091,0.0
2024-11-07 19:40:00,0.116337157972318,0.0
2024-11-07 19:45:00,0.1236574193775761,0.0
2024-11-07 19:50:00,0.1190068072778808,0.0
2024-11-07 19:55:00,0.1223336925224313,0.0
2024-11-07 20:00:00,0.1176567275901022,0.0
2024-11-07 20:05:00,0.1223445034876234,0.0
2024-11-07 20:10:00,0.1169988524091469,0.0
2024-11-07 20:15:00,0.1230042918383506,0.0
2024-11-07 20:20:00,0.1166625411621526,0.0
2024-11-07 20:25:00,0.1219870756873537,0.0
2024-11-07 20:30:00,0.1156695677854489,0.0
2024-11-07 20:35:00,0.1226750826542062,0.0
2024-11-07 20:40:00,0.1176587589445777,0.0
2024-11-07 20:45:00,0.1236775844498029,0.0
2024-11-07 20:50:00,0.1173291088229167,0.0
2024-11-07 20:55:00,0.1240059239839209,0.0
2024-11-07 21:00:00,0.1206585141268831,0.0
2024-11-07 21:05:00,0.1246806855245395,0.0
2024-11-07 21:10:00,0.1199986280294921,0.0
2024-11-07 21:15:00,0.1219970219252509,0.0
2024-11-07 21:20:00,0.1153363173981411,0.0
2024-11-07 21:25:00,0.12331870943833,0.0
2024-11-07 21:30:00,0.1163447510361741,0.0
2024-11-07 21:35:00,0.1216527552732463,0.0
2024-11-07 21:40:00,0.118672165301718,0.0
2024-11-07 21:45:00,0.1253319321055887,0.0
2024-11-07 21:50:00,0.1146564365497545,0.0
2024-11-07 21:55:00,0.1220013990353162,0.0
2024-11-07 22:00:00,0.1166640714914395,0.0
2024-11-07 22:05:00,0.1253341251726019,0.0
2024-11-07 22:10:00,0.1163348412676615,0.0
2024-11-07 22:15:00,0.1226697346509787,0.0
2024-11-07 22:20:00,0.1153327870756878,0.0
2024-11-07 22:25:00,0.1216610035338164,0.0
2024-11-07 22:30:00,0.1173365591105629,0.0
2024-11-07 22:35:00,0.1216696717786344,0.0
2024-11-07 22:40:00,0.1156689745310709,0.0
2024-11-07 22:45:00,0.1213191883079334,0.0
2024-11-07 22:50:00,0.1153396311379552,0.0
2024-11-07 22:55:00,0.1219965582941397,0.0
2024-11-07 23:00:00,0.118672024128137,0.0
2024-11-07 23:05:00,0.1243345641344234,0.0
2024-11-07 23:10:00,0.1180146128531135,0.0
2024-11-07 23:15:00,0.1230002280669576,0.0
2024-11-07 23:20:00,0.1173264074030771,0.0
2024-11-07 23:25:00,0.1233365788900329,0.0
2024-11-07 23:30:00,0.1169940683997714,0.0
2024-11-07 23:35:00,0.1229918804973071,0.0
2024-11-07 23:40:00,0.1590055703492304,0.0
2024-11-07 23:45:00,0.1233369217655141,0.0
2024-11-07 23:50:00,0.119325846923942,0.0
2024-11-07 23:55:00,0.1236763383745113,0.0
2024-11-08 00:00:00,0.1249996194021767,0.0
2024-11-08 00:05:00,0.1266652258702307,0.0
2024-11-08 00:10:00,0.1246737775359713,0.0
2024-11-08 00:15:00,0.1223394336234767,0.0
2024-11-08 00:20:00,0.1153293524475332,0.0
2024-11-08 00:25:00,0.1223368987759827,0.0
2024-11-08 00:30:00,0.1153308964451958,0.0
2024-11-08 00:35:00,0.1233390575764088,0.0
2024-11-08 00:40:00,0.1126667414566999,0.0
2024-11-08 00:45:00,0.1199834103012933,0.0
2024-11-08 00:50:00,0.1166788785274426,0.0
2024-11-08 00:55:00,0.122335795174464,0.0
2024-11-08 01:00:00,0.118003156384678,0.0
2024-11-08 01:05:00,0.1223263367258296,0.0
2024-11-08 01:10:00,0.1179992912756498,0.0
2024-11-08 01:15:00,0.121675770474246,0.0
2024-11-08 01:20:00,0.1159913932176986,0.0
2024-11-08 01:25:00,0.1226744228396341,0.0
2024-11-08 01:30:00,0.1149907663461127,0.0
2024-11-08 01:35:00,0.1236734411005288,0.0
2024-11-08 01:40:00,0.1176705309045988,0.0
2024-11-08 01:45:00,0.1246591636768265,0.0
2024-11-08 01:50:00,0.1160060243002829,0.0
2024-11-08 01:55:00,0.1209978229392321,0.0
2024-11-08 02:00:00,0.1183273757479528,0.0
2024-11-08 02:05:00,0.1233434909291634,0.0
2024-11-08 02:10:00,0.1149943494217761,0.0
2024-11-08 02:15:00,0.1213406979680263,0.0
2024-11-08 02:20:00,0.1149954162352525,0.0
2024-11-08 02:25:00,0.1220144971395356,0.0
2024-11-08 02:30:00,0.1163278072563152,0.0
2024-11-08 02:35:00,0.1226696664740755,0.0
2024-11-08 02:40:00,0.1156650393056212,0.0
2024-11-08 02:45:00,0.1216740151994809,0.0
2024-11-08 02:50:00,0.1159949418609909,0.0
2024-11-08 02:55:00,0.1230018609603405,0.0
2024-11-08 03:00:00,0.1329926953285976,0.0
2024-11-08 03:05:00,0.1630142468727289,0.0
2024-11-08 03:10:00,0.1230074731124185,0.0
2024-11-08 03:15:00,0.1223308108864338,0.0
2024-11-08 03:20:00,0.1163278233906801,0.0
2024-11-08 03:25:00,0.1203333752193199,0.0
2024-11-08 03:30:00,0.1143419266530221,0.0
2024-11-08 03:35:00,0.1186636115975623,0.0
2024-11-08 03:40:00,0.1163346198705986,0.0
2024-11-08 03:45:00,0.1206638160173301,0.0
2024-11-08 03:50:00,0.1143324902006936,0.0
2024-11-08 03:55:00,0.1216680225061575,0.0
2024-11-08 04:00:00,0.1143345676150308,0.0
2024-11-08 04:05:00,0.1213167229729895,0.0
2024-11-08 04:10:00,0.1133422029497974,0.0
2024-11-08 04:15:00,0.1190042957618284,0.0
2024-11-08 04:20:00,0.1176691775105563,0.0
2024-11-08 04:25:00,0.1216604173358338,0.0
2024-11-08 04:30:00,0.115666935229383,0.0
2024-11-08 04:35:00,0.1193327659245581,0.0
2024-11-08 04:40:00,0.1160025441863012,0.0
2024-11-08 04:45:00,0.1239937452243011,0.0
2024-11-08 04:50:00,0.1153414581934372,0.0
2024-11-08 04:55:00,0.1216634193335232,0.0
2024-11-08 05:00:00,0.1343350161816351,0.0
2024-11-08 05:05:00,0.1429983625532098,0.0
2024-11-08 05:10:00,0.118325659637896,0.0
2024-11-08 05:15:00,0.1226557975630774,0.0
2024-11-08 05:20:00,0.1166728126084897,0.0
2024-11-08 05:25:00,0.122334416670761,0.0
2024-11-08 05:30:00,0.1173381411806506,0.0
2024-11-08 05:35:00,0.1223197362180973,0.0
2024-11-08 05:40:00,0.1176720758717034,0.0
2024-11-08 05:45:00,0.1236680146759818,0.0
2024-11-08 05:50:00,0.1163339711631878,0.0
2024-11-08 05:55:00,0.1229920868392962,0.0
2024-11-08 06:00:00,0.117339303177947,0.0
2024-11-08 06:05:00,0.1236550550797096,0.0
2024-11-08 06:10:00,0.1176584091874456,0.0
2024-11-08 06:15:00,0.122000185334234,0.0
2024-11-08 06:20:00,0.1153368514481568,0.0
2024-11-08 06:25:00,0.1210004080425339,0.0
2024-11-08 06:30:00,0.1163366892753628,0.0
2024-11-08 06:35:00,0.1229912942368272,0.0
2024-11-08 06:40:00,0.1120042379637783,0.0
2024-11-08 06:45:00,0.1190017792539705,0.0
2024-11-08 06:50:00,0.1143308881071169,0.0
2024-11-08 06:55:00,0.1203430303249807,0.0
2024-11-08 07:00:00,0.1160048916768025,0.0
2024-11-08 07:05:00,0.1186642585771611,0.0
2024-11-08 07:10:00,0.1153304463196074,0.0
2024-11-08 07:15:00,0.1219951349093266,0.0
2024-11-08 07:20:00,0.1143382183190965,0.0
2024-11-08 07:25:00,0.1196649065581667,0.0
2024-11-08 07:30:00,0.1169999670619393,0.0
2024-11-08 07:35:00,0.121666843900549,0.0
2024-11-08 07:40:00,0.1143323380999443,0.0
2024-11-08 07:45:00,0.1183317031712548,0.0
2024-11-08 07:50:00,0.1159975385953519,0.0
2024-11-08 07:55:00,0.1216827651571149,0.0
2024-11-08 08:00:00,0.1186667754055851,0.0
2024-11-08 08:05:00,0.1226622619807781,0.0
2024-11-08 08:10:00,0.1153363151183892,0.0
2024-11-08 08:15:00,0.1243257639477939,0.0
2024-11-08 08:20:00,0.1156727634113305,0.0
2024-11-08 08:25:00,0.1243332820346036,0.0
2024-11-08 08:30:00,0.1166605893049682,0.0
2024-11-08 08:35:00,0.1230102149895266,0.0
2024-11-08 08:40:00,0.1159950500695914,0.0
2024-11-08 08:45:00,0.1226748839105285,0.0
2024-11-08 08:50:00,0.1163318374296618,0.0
2024-11-08 08:55:00,0.1226664241783361,0.0
2024-11-08 09:00:00,0.1159968299030794,0.0
2024-11-08 09:05:00,0.1196677037708328,0.0
2024-11-08 09:10:00,0.1153364783121074,0.0
2024-11-08 09:15:00,0.1199923366675792,0.0
2024-11-08 09:20:00,0.1153361856918438,0.0
2024-11-08 09:25:00,0.1223355429073185,0.0
2024-11-08 09:30:00,0.1159997461793029,0.0
2024-11-08 09:35:00,0.1216644828137899,0.0
2024-11-08 09:40:00,0.1143392410057051,0.0
2024-11-08 09:45:00,0.1186568261725885,0.0
2024-11-08 09:50:00,0.1130027977446479,0.0
2024-11-08 09:55:00,0.1203291404040915,0.0
2024-11-08 10:00:00,0.1716692788848585,0.0
2024-11-08 10:05:00,0.1340079233934122,0.0
2024-11-08 10:10:00,0.128336746716606,0.0
2024-11-08 10:15:00,0.1343281477686238,0.0
2024-11-08 10:20:00,0.1300067913944293,0.0
2024-11-08 10:25:00,0.1366631356879197,0.0
2024-11-08 10:30:00,0.1300081551782643,0.0
2024-11-08 10:35:00,0.1346476087898585,0.0
2024-11-08 10:40:00,0.1320052968459027,0.0
2024-11-08 10:45:00,0.1983099256158359,0.0
2024-11-08 10:50:00,0.1336632406166926,0.0
2024-11-08 10:55:00,0.1303189885990286,0.0
2024-11-08 11:00:00,0.1196670847780542,0.0
2024-11-08 11:05:00,0.1246680334854966,0.0
2024-11-08 11:10:00,0.1179955047269174,0.0
2024-11-08 11:15:00,0.1233342666287762,0.0
2024-11-08 11:20:00,0.1163345764501029,0.0
2024-11-08 11:25:00,0.1226740360511227,0.0
2024-11-08 11:30:00,0.1169939620049739,0.0
2024-11-08 11:35:00,0.1226722400687998,0.0
2024-11-08 11:40:00,0.1173226250446985,0.0
2024-11-08 11:45:00,0.1226724292517883,0.0
2024-11-08 11:50:00,0.1166638418026614,0.0
2024-11-08 11:55:00,0.122669193277665,0.0
2024-11-08 12:00:00,0.1173429949596611,0.0
2024-11-08 12:05:00,0.1236594770404727,0.0
2024-11-08 12:10:00,0.1169941866754424,0.0
2024-11-08 12:15:00,0.123681148017767,0.0
2024-11-08 12:20:00,0.1166725709978542,0.0
2024-11-08 12:25:00,0.1226561607348159,0.0
2024-11-08 12:30:00,0.1166693945057323,0.0
2024-11-08 12:35:00,0.1233230574518214,0.0
2024-11-08 12:40:00,0.1163421791825269,0.0
2024-11-08 12:45:00,0.1223254426715525,0.0
2024-11-08 12:50:00,0.1130018290167402,0.0
2024-11-08 12:55:00,0.1226697822012094,0.0
2024-11-08 13:00:00,0.1163264353083881,0.0
2024-11-08 13:05:00,0.1213355767473516,0.0
2024-11-08 13:10:00,0.1170009510176161,0.0
2024-11-08 13:15:00,0.1706637193240182,0.0
2024-11-08 13:20:00,0.1136639970151105,0.0
2024-11-08 13:25:00,0.1236588583757053,0.0
2024-11-08 13:30:00,0.113669922933276,0.0
2024-11-08 13:35:00,0.122669896290821,0.0
2024-11-08 13:40:00,0.117664641163558,0.0
2024-11-08 13:45:00,0.1210130440583316,0.0
2024-11-08 13:50:00,0.1173257355613342,0.0
2024-11-08 13:55:00,0.1230045573155501,0.0
2024-11-08 14:00:00,0.1176701890656904,0.0
2024-11-08 14:05:00,0.1246380412644978,0.0
2024-11-08 14:10:00,0.1163524748122471,0.0
2024-11-08 14:15:00,0.1226654585198705,0.0
2024-11-08 14:20:00,0.1189978140856496,0.0
2024-11-08 14:25:00,0.1233249938279425,0.0
2024-11-08 14:30:00,0.1180102241855061,0.0
2024-11-08 14:35:00,0.1236634083959458,0.0
2024-11-08 14:40:00,0.1170008534868732,0.0
2024-11-08 14:45:00,0.122999594460014,0.0
2024-11-08 14:50:00,0.1163235171384154,0.0
2024-11-08 14:55:00,0.1216584346278881,0.0
2024-11-08 15:00:00,0.117007462510733,0.0
2024-11-08 15:05:00,0.1223347475871879,0.0
2024-11-08 15:10:00,0.1169955806679728,0.0
2024-11-08 15:15:00,0.1260119506732077,0.0
2024-11-08 15:20:00,0.1173366322873818,0.0
2024-11-08 15:25:00,0.1219956020876556,0.0
2024-11-08 15:30:00,0.1166700951779056,0.0
2024-11-08 15:35:00,0.1229917101588965,0.0
2024-11-08 15:40:00,0.1173414254464959,0.0
2024-11-08 15:45:00,0.1239963166649013,0.0
2024-11-08 15:50:00,0.1163292582761366,0.0
2024-11-08 15:55:00,0.1229990717256154,0.0
2024-11-08 16:00:00,0.1176629207090931,0.0
2024-11-08 16:05:00,0.1263474828138511,0.0
2024-11-08 16:10:00,0.1243296412313774,0.0
2024-11-08 16:15:00,0.1243299588078532,0.0
2024-11-08 16:20:00,0.1190028046248161,0.0
2024-11-08 16:25:00,0.122985403237869,0.0
2024-11-08 16:30:00,0.1149996582671767,0.0
2024-11-08 16:35:00,0.1213228719934157,0.0
2024-11-08 16:40:00,0.1173364060961921,0.0
2024-11-08 16:45:00,0.1230030420212808,0.0
2024-11-08 16:50:00,0.1140032713164357,0.0
2024-11-08 16:55:00,0.1223355626643298,0.0
2024-11-08 17:00:00,0.1163380328235614,0.0
2024-11-08 17:05:00,0.126001586568824,0.0
2024-11-08 17:10:00,0.1169994816576799,0.0
2024-11-08 17:15:00,0.1213343358182191,0.0
2024-11-08 17:20:00,0.1156655021360201,0.0
2024-11-08 17:25:00,0.1203226001803063,0.0
2024-11-08 17:30:00,0.1173442127567202,0.0
2024-11-08 17:35:00,0.1226676826124308,0.0
2024-11-08 17:40:00,0.1156571406087139,0.0
2024-11-08 17:45:00,0.1243437883680023,0.0
2024-11-08 17:50:00,0.1230018085389258,0.0
2024-11-08 17:55:00,0.1223281912793869,0.0
2024-11-08 18:00:00,0.1183365860293676,0.0
2024-11-08 18:05:00,0.1233291472132726,0.0
2024-11-08 18:10:00,0.1170053202422807,0.0
2024-11-08 18:15:00,0.1236658427961155,0.0
2024-11-08 18:20:00,0.117669319234516,0.0
2024-11-08 18:25:00,0.122667365305503,0.0
2024-11-08 18:30:00,0.118338505630878,0.0
2024-11-08 18:35:00,0.1236524264969069,0.0
2024-11-08 18:40:00,0.1176623682852549,0.0
2024-11-08 18:45:00,0.1233400818641003,0.0
2024-11-08 18:50:00,0.1166680008135571,0.0
2024-11-08 18:55:00,0.1233359528418193,0.0
2024-11-08 19:00:00,0.1196566186922123,0.0
2024-11-08 19:05:00,0.1253349995021937,0.0
2024-11-08 19:10:00,0.1156616659372282,0.0
2024-11-08 19:15:00,0.1216793417727173,0.0
2024-11-08 19:20:00,0.1143263195382582,0.0
2024-11-08 19:25:00,0.1243297514119281,0.0
2024-11-08 19:30:00,0.114996919999686,0.0
2024-11-08 19:35:00,0.1203305341509132,0.0
2024-11-08 19:40:00,0.1146658332493599,0.0
2024-11-08 19:45:00,0.1243399920339641,0.0
2024-11-08 19:50:00,0.1193283041798617,0.0
2024-11-08 19:55:00,0.1216566961622953,0.0
2024-11-08 20:00:00,0.1163496792521329,0.0
2024-11-08 20:05:00,0.1233248039528898,0.0
2024-11-08 20:10:00,0.1173432223188508,0.0
2024-11-08 20:15:00,0.1253398152040955,0.0
2024-11-08 20:20:00,0.1179923527458063,0.0
2024-11-08 20:25:00,0.1223325457132142,0.0
2024-11-08 20:30:00,0.118334637031768,0.0
2024-11-08 20:35:00,0.1233313749931895,0.0
2024-11-08 20:40:00,0.1193365775834553,0.0
2024-11-08 20:45:00,0.1240012382428176,0.0
2024-11-08 20:50:00,0.1190047380901448,0.0
2024-11-08 20:55:00,0.1249944609470299,0.0
2024-11-08 21:00:00,0.1193348496955345,0.0
2024-11-08 21:05:00,0.1233361237347836,0.0
2024-11-08 21:10:00,0.117329725566312,0.0
2024-11-08 21:15:00,0.1263442756874833,0.0
2024-11-08 21:20:00,0.1196542867345879,0.0
2024-11-08 21:25:00,0.1273449162540435,0.0
2024-11-08 21:30:00,0.116969433164562,0.0
2024-11-08 21:35:00,0.1243684554159691,0.0
2024-11-08 21:40:00,0.1193283473124801,0.0
2024-11-08 21:45:00,0.1246779178729482,0.0
2024-11-08 21:50:00,0.118994412306177,0.0
2024-11-08 21:55:00,0.1239857849669915,0.0
2024-11-08 22:00:00,0.1186781737808748,0.0
2024-11-08 22:05:00,0.1266605393728364,0.0
2024-11-08 22:10:00,0.1180022034484652,0.0
2024-11-08 22:15:00,0.1209999948388244,0.0
2024-11-08 22:20:00,0.1153345539145479,0.0
2024-11-08 22:25:00,0.1233398374417934,0.0
2024-11-08 22:30:00,0.1156553128967912,0.0
2024-11-08 22:35:00,0.1253305457538558,0.0
2024-11-08 22:40:00,0.1153423282744268,0.0
2024-11-08 22:45:00,0.1240045445351173,0.0
2024-11-08 22:50:00,0.117330346544763,0.0
2024-11-08 22:55:00,0.1236723328166345,0.0
2024-11-08 23:00:00,0.1206635651221927,0.0
2024-11-08 23:05:00,0.1236590820397568,0.0
2024-11-08 23:10:00,0.1146730759929939,0.0
2024-11-08 23:15:00,0.1226574676193277,0.0
2024-11-08 23:20:00,0.1236606024647087,0.0
2024-11-08 23:25:00,0.1163346054176772,0.0
2024-11-08 23:30:00,0.1233342042056985,0.0
2024-11-08 23:35:00,0.1220120687351475,0.0
2024-11-08 23:40:00,0.1166600513072471,0.0
2024-11-08 23:45:00,0.1233274033011585,0.0
2024-11-08 23:50:00,0.1170101229750682,0.0
2024-11-08 23:55:00,0.1229899551282645,0.0
2024-11-09 00:00:00,0.1250020073866,0.0
2024-11-09 00:05:00,0.1279992255868038,0.0
2024-11-09 00:10:00,0.1253438808706874,0.0
2024-11-09 00:15:00,0.1246739992019197,0.0
2024-11-09 00:20:00,0.1170025141299118,0.0
2024-11-09 00:25:00,0.1236694906270373,0.0
2024-11-09 00:30:00,0.1169943805116237,0.0
2024-11-09 00:35:00,0.1233320886063708,0.0
2024-11-09 00:40:00,0.1173301690771461,0.0
2024-11-09 00:45:00,0.1226695528347494,0.0
2024-11-09 00:50:00,0.1166695029026112,0.0
2024-11-09 00:55:00,0.1199927696185889,0.0
